Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2019-03-25,-0.0016499958050953945,1.0,-0.0016499958050953945,-0.0016499958050953945,0.4372451756785107,8.314915798520301
2019-03-26,0.007179153150991491,1.0,0.007179153150991491,0.007179153150991491,0.4403842257592389,8.374609852475478
2019-03-27,-0.005538261916028242,1.0,-0.005538261916028242,-0.005538261916028242,0.4379452625732969,8.328229069667918
2019-03-28,-0.010313405176147983,1.0,-0.010313405176147983,-0.010313405176147983,0.433428555635404,8.242336668872658
2019-03-29,0.007294891882050569,1.0,0.007294891882050569,0.007294891882050569,0.4365903700873576,8.302463623727546
2019-04-01,-0.014639224999541844,1.0,-0.014639224999541844,-0.014639224999541844,0.43019902542701555,8.180921990689287
2019-04-02,-0.005302135444396838,1.0,-0.005302135444396838,-0.005302135444396838,0.427918051926154,8.137545634234607
2019-04-03,-0.0008970411135491574,1.0,-0.0008970411135491574,-0.0008970411135491574,0.4275341918403464,8.130245921237316
2019-04-04,-0.004807260094214061,1.0,-0.004807260094214061,-0.004807260094214061,0.4254789237810003,8.091161714464006
2019-04-05,0.008917252767735029,1.0,0.008917252767735029,0.008917252767735029,0.4292730268916993,8.163312648656502
2019-04-08,-0.007575515947827682,1.0,-0.007575515947827682,-0.007575515947827682,0.426021062230509,8.101471343499501
2019-04-09,0.005671935000765238,1.0,0.005671935000765238,0.005671935000765238,0.4284374260044374,8.147422362370392
2019-04-10,-0.005745346248362426,1.0,-0.005745346248362426,-0.005745346248362426,0.42597590464628476,8.100612599866924
2019-04-11,0.007528045136322659,-1.0,-0.007528045136322659,-0.009528045136322659,0.4219171869998291,8.161594377150585
2019-04-12,0.004262707383231756,-1.0,-0.004262707383231756,-0.004262707383231756,0.42011867749169257,8.196384865761008
2019-04-15,0.0016241900697544498,-1.0,-0.0016241900697544498,-0.0016241900697544498,0.4194363249075922,8.209697352667863
2019-04-16,-0.00857939436040367,-1.0,0.00857939436040367,0.00857939436040367,0.4230348345480528,8.139263121499763
2019-04-17,0.0006860319085773003,-1.0,-0.0006860319085773003,-0.0006860319085773003,0.4227446191531131,8.144846915713417
2019-04-18,-0.0015289371503708349,-1.0,0.0015289371503708349,0.0015289371503708349,0.4233909691064557,8.1323939566799
2019-04-22,0.0053863312454367485,-1.0,-0.0053863312454367485,-0.0053863312454367485,0.4211104451005218,8.176197724348967
2019-04-23,-0.003099095670263119,-1.0,0.003099095670263119,0.003099095670263119,0.4224155066576354,8.150858905382222
2019-04-24,0.0014227418555317062,-1.0,-0.0014227418555317062,-0.0014227418555317062,0.42181451843588796,8.162455473505442
2019-04-25,0.00220962540805969,-1.0,-0.00220962540805969,-0.00220962540805969,0.42088246635846355,8.180491442511856
2019-04-26,0.006457710056765764,-1.0,-0.006457710056765764,-0.006457710056765764,0.4181645294227441,8.233318684369452
2019-04-29,0.00031261733866050356,-1.0,-0.00031261733866050356,-0.00031261733866050356,0.41803380394043377,8.235892562544903
2019-04-30,0.013923311755956735,-1.0,-0.013923311755956735,-0.013923311755956735,0.4122133889636426,8.35056346228178
2019-05-01,-0.006017585154112659,-1.0,0.006017585154112659,0.006017585154112659,0.41469391813339673,8.300313235562678
2019-05-02,-0.008019645717961432,1.0,-0.008019645717961432,-0.010019645717961432,0.4105388319923068,8.233747664065358
2019-05-03,0.003598912468371962,1.0,0.003598912468371962,0.003598912468371962,0.4120163253135148,8.263380201194991
2019-05-06,-0.007847741105213246,1.0,-0.007847741105213246,-0.007847741105213246,0.408782927861333,8.198531332722068
2019-05-07,-0.006024239293674238,1.0,-0.006024239293674238,-0.006024239293674238,0.4063203216847276,8.149141418117065
2019-05-08,-0.009855143650512432,1.0,-0.009855143650512432,-0.009855143650512432,0.40231597654640217,8.06883045881318
2019-05-09,0.0038856160477167556,1.0,0.0038856160477167556,0.0038856160477167556,0.4038792219611237,8.10018283593025
2019-05-10,0.01670114343594653,1.0,0.01670114343594653,0.01670114343594653,0.4106244667778949,8.235465151330512
2019-05-13,0.016531070987635177,1.0,0.016531070987635177,0.016531070987635177,0.4174125289874601,8.371606210363353
2019-05-14,-0.00015400769907347733,1.0,-0.00015400769907347733,-0.00015400769907347733,0.41734824424430633,8.370316918553346
2019-05-15,-0.00020500045581683946,1.0,-0.00020500045581683946,-0.00020500045581683946,0.4172626876640019,8.368600999769711
2019-05-16,0.011546478624835821,1.0,0.011546478624835821,0.011546478624835821,0.42208060236805583,8.465228872333332
2019-05-17,0.009486786896372168,1.0,0.009486786896372168,0.009486786896372168,0.426084791095814,8.545536694674176
2019-05-20,0.0018599425709349138,1.0,0.0018599425709349138,0.0018599425709349138,0.426877284337601,8.561430902164087
2019-05-21,-0.0022577046104916842,1.0,-0.0022577046104916842,-0.0022577046104916842,0.42591352152463785,8.542101720143865
2019-05-22,0.015233663230168615,1.0,0.015233663230168615,0.015233663230168615,0.4324017446767194,8.672229221026381
2019-05-23,0.007923950190090956,1.0,0.007923950190090956,0.007923950190090956,0.43582807456364614,8.740947533410845
2019-05-24,-0.0007861295947466651,1.0,-0.0007861295947466651,-0.0007861295947466651,0.4354854572160102,8.734076015868702
2019-05-28,-0.01081792079596422,1.0,-0.01081792079596422,-0.01081792079596422,0.43077441003205313,8.639591473303103
2019-05-29,-0.012178545934354523,1.0,-0.012178545934354523,-0.012178545934354523,0.4255282040921333,8.534373811691424
2019-05-30,0.0011071149318175877,1.0,0.0011071149318175877,0.0011071149318175877,0.4259993127207932,8.54382234437206
2019-05-31,0.002630437123263496,1.0,0.002630437123263496,0.002630437123263496,0.42711987712745875,8.566296331841265
2019-06-03,0.006911718015600865,1.0,0.006911718015600865,0.006911718015600865,0.4300720092770218,8.625504156525029
2019-06-04,-0.001002223840416705,1.0,-0.001002223840416705,-0.001002223840416705,0.4296409808562285,8.616859470623746
2019-06-05,0.026432084115812104,1.0,0.026432084115812104,0.026432084115812104,0.4409972874018203,8.844621024965406
2019-06-06,0.005423862387646805,1.0,0.005423862387646805,0.005423862387646805,0.4433891960020133,8.892593032275705
2019-06-07,-0.006658282117531056,1.0,-0.006658282117531056,-0.006658282117531056,0.44043698564716666,8.833383639110423
2019-06-10,-0.004745902113815759,1.0,-0.004745902113815759,-0.004745902113815759,0.43834671482598114,8.791461265025424
2019-06-11,-0.007127911511668472,1.0,-0.007127911511668472,-0.007127911511668472,0.435222218231271,8.728796507070061
2019-06-12,0.012773925763219562,1.0,0.012773925763219562,0.012773925763219562,0.440781714537461,8.840297505653625
2019-06-13,0.001075722107074073,1.0,0.001075722107074073,0.001075722107074073,0.44125587317218296,8.84980720911357
2019-06-14,0.010695061585952015,1.0,0.010695061585952015,0.010695061585952015,0.4459751319109225,8.944456442238842
2019-06-17,-0.0028510571848403554,1.0,-0.0028510571848403554,-0.0028510571848403554,0.4447036313068277,8.918955285434706
2019-06-18,-0.004603293880464543,1.0,-0.004603293880464543,-0.004603293880464543,0.44265652980221265,8.877898713149127
2019-06-19,0.003991917581521509,1.0,0.003991917581521509,0.003991917581521509,0.4444235781861054,8.913338553109115
2019-06-20,0.0006788928380501158,1.0,0.0006788928380501158,0.0006788928380501158,0.4447252941703965,8.919389754815937
2019-06-21,0.005669076994499367,1.0,0.005669076994499367,0.005669076994499367,0.4472464761044499,8.969954462079937
2019-06-24,0.003131733182627716,1.0,0.003131733182627716,0.003131733182627716,0.44864713273447954,8.998045966115491
2019-06-25,-0.00951019978426948,1.0,-0.00951019978426948,-0.00951019978426948,0.44438040886953495,8.912472751309693
2019-06-26,-0.015274724887940128,1.0,-0.015274724887940128,-0.015274724887940128,0.43759262037846247,8.776337181962175
2019-06-27,0.007287815220102134,1.0,0.007287815220102134,0.007287815220102134,0.440781714537461,8.840297505653627
2019-06-28,0.0015153789405442097,1.0,0.0015153789405442097,0.0015153789405442097,0.441449665865048,8.85369390632184
2019-07-01,-0.004100000797200187,1.0,-0.004100000797200187,-0.004100000797200187,0.4396397218830776,8.817393754247755
2019-07-02,0.01784141433466191,1.0,0.01784141433466191,0.01784141433466191,0.4474835163191691,8.974708529569149
2019-07-03,0.00515282574399567,1.0,0.00515282574399567,0.00515282574399567,0.44978932090207224,9.020953638725171
2019-07-05,-0.0029705846913956613,1.0,-0.0029705846913956613,-0.0029705846913956613,0.4484531836310473,8.994156131944184
2019-07-08,0.004901463262873218,1.0,0.004901463262873218,0.004901463262873218,0.4506512604357334,9.038240657805455
2019-07-09,-0.004638333462474775,1.0,-0.004638333462474775,-0.004638333462474775,0.4485609896145479,8.996318283720456
2019-07-10,0.006341263595909474,1.0,0.006341263595909474,0.006341263595909474,0.45140543308853576,9.053366309350228
2019-07-11,0.0043917611361492526,1.0,0.0043917611361492526,0.0043917611361492526,0.4533878979262206,9.093126531658955
2019-07-12,-0.007937082221665448,1.0,-0.007937082221665448,-0.007937082221665448,0.44978932090207213,9.020953638725171
2019-07-15,0.0005748172660084983,1.0,0.0005748172660084983,0.0005748172660084983,0.45004786756979287,9.026139038632573
2019-07-16,-0.0046447259882749226,1.0,-0.0046447259882749226,-0.0046447259882749226,0.4479575185433237,8.984215096066054
2019-07-17,0.009765414274166995,1.0,0.009765414274166995,0.009765414274166995,0.4523320092891271,9.071949678407364
2019-07-18,0.011671697292452432,1.0,0.011671697292452432,0.011671697292452432,0.4576114915772366,9.177834728906095
2019-07-19,-0.01238478425898426,1.0,-0.01238478425898426,-0.01238478425898426,0.4519440719796205,9.06416922582398
2019-07-22,-0.0017639031203876554,1.0,-0.0017639031203876554,-0.0017639031203876554,0.45114688642081496,9.048180909442827
2019-07-23,-0.009839823240798018,1.0,-0.009839823240798018,-0.009839823240798018,0.44670768080279777,8.959148408643147
2019-07-24,0.013314014900415172,1.0,0.013314014900415172,0.013314014900415172,0.4526551535211361,9.078430644050853
2019-07-25,-0.011568082310447814,1.0,-0.011568082310447814,-0.011568082310447814,0.4474188014469552,8.973410611110781
2019-07-26,0.007417303878646031,1.0,0.007417303878646031,0.007417303878646031,0.4507374426583069,9.039969124441257
2019-07-29,0.010565598276677024,1.0,0.010565598276677024,0.010565598276677024,0.4554997534056913,9.135481806643666
2019-07-30,-0.009414513380450518,1.0,-0.009414513380450518,-0.009414513380450518,0.4512114448824615,9.049475690938158
2019-07-31,-0.010602422794390054,1.0,-0.010602422794390054,-0.010602422794390054,0.44642751037415,8.953529323595276
2019-08-01,0.014915372172196628,1.0,0.014915372172196628,0.014915372172196628,0.4530861428392876,9.087074545711376
2019-08-02,0.005469531715361242,1.0,0.005469531715361242,0.005469531715361242,0.4555643118673378,9.136776588138996
2019-08-05,-0.01589308726838068,1.0,-0.01589308726838068,-0.01589308726838068,0.4483239885024704,8.991565000472006
2019-08-06,0.016101437100010996,1.0,0.016101437100010996,0.016101437100010996,0.455542649003769,9.136342118757767
2019-08-07,0.006953781656869662,1.0,0.006953781656869662,0.006953781656869662,0.45871039312033324,9.19987424699407
2019-08-08,0.01103970349838379,1.0,0.01103970349838379,0.01103970349838379,0.4637744198520088,9.301438130903302
2019-08-09,0.0058546746633365565,1.0,0.0058546746633365565,0.0058546746633365565,0.46648966819741994,9.355895025060894
2019-08-12,-0.004758222130724632,1.0,-0.004758222130724632,-0.004758222130724632,0.46427000673444857,9.311377598299913
2019-08-13,0.0007890097212095437,1.0,0.0007890097212095437,0.0007890097212095437,0.4646363202830281,9.318724365742824
2019-08-14,-0.003060893269830278,1.0,-0.003060893269830278,-0.003060893269830278,0.4632141180973551,9.290200745048319
2019-08-15,0.010188240728516096,1.0,0.010188240728516096,0.010188240728516096,0.46793345504137823,9.38485154665511
2019-08-16,0.0017496742445495261,1.0,0.0017496742445495261,0.0017496742445495261,0.4687521861558272,9.401271979695213
2019-08-19,0.006573801210353558,1.0,0.006573801210353558,0.006573801210353558,0.47183366984453423,9.463074072814196
2019-08-20,0.0007764444859181818,1.0,0.0007764444859181818,0.0007764444859181818,0.47220002249575554,9.470421624497869
2019-08-21,0.009720260442462658,1.0,0.009720260442462658,0.009720260442462658,0.476789929695351,9.562476589187918
2019-08-22,0.0016269601351299734,1.0,0.0016269601351299734,0.0016269601351299734,0.47756564790379674,9.57803435739164
2019-08-23,0.001263394396031181,1.0,0.001263394396031181,0.001263394396031181,0.4781690016670954,9.590135192323762
2019-08-26,0.007751444160228216,1.0,0.007751444160228216,0.007751444160228216,0.48187550198267,9.6644725897561
2019-08-27,0.0017440064385094711,1.0,0.0017440064385094711,0.0017440064385094711,0.48271589596068776,9.681327492177433
2019-08-28,-0.00704812641977326,1.0,-0.00704812641977326,-0.00704812641977326,0.4793136533011227,9.613092272101339
2019-08-29,-0.0003164507135967609,1.0,-0.0003164507135967609,-0.0003164507135967609,0.47916197415349887,9.61005020219196
2019-08-30,-0.009225675239192155,1.0,-0.009225675239192155,-0.009225675239192155,0.4747413813929885,9.521390999994205
2019-09-03,0.029578112929491418,1.0,0.029578112929491418,0.029578112929491418,0.48878333558413306,9.803015778237876
2019-09-04,-0.00638391591429377,1.0,-0.00638391591429377,-0.00638391591429377,0.48566298386945594,9.74043414980311
2019-09-05,-0.01923067478172069,1.0,-0.01923067478172069,-0.01923067478172069,0.4763233569731424,9.55311902843548
2019-09-06,0.0015011460132530186,1.0,0.0015011460132530186,0.0015011460132530186,0.4770383878814819,9.567459654979148
2019-09-09,-0.001135770660886437,1.0,-0.001135770660886437,-0.001135770660886437,0.47649658167640957,9.556593215003808
2019-09-10,-0.00804929348035699,1.0,-0.00804929348035699,-0.00804929348035699,0.47266112084810924,9.479669391543855
2019-09-11,0.008894162935671135,1.0,0.008894162935671135,0.008894162935671135,0.4768650458702893,9.56398311568854
2019-09-12,0.0030901469289630334,1.0,0.0030901469289630334,0.0030901469289630334,0.47833862892731516,9.59353722874214
2019-09-13,-0.010192924031574568,1.0,-0.010192924031574568,-0.010192924031574568,0.4734629596212915,9.49575103257549
2019-09-16,-0.0008238212604357864,1.0,-0.0008238212604357864,-0.0008238212604357864,0.4730729107691266,9.487928230991049
2019-09-17,0.01791029996609428,1.0,0.01791029996609428,0.01791029996609428,0.481545788506835,9.657859871664872
2019-09-18,0.007559856067239412,1.0,0.007559856067239412,0.007559856067239412,0.485186205357732,9.730871902212225
2019-09-19,0.004466386890539242,1.0,0.004466386890539242,0.004466386890539242,0.48735323466481223,9.774333740909782
2019-09-20,0.0036458648839585717,1.0,0.0036458648839585717,0.0036458648839585717,0.48913005870916026,9.809969641059856
2019-09-23,-0.0019493359714602976,1.0,-0.0019493359714602976,-0.0019493359714602976,0.488176579890996,9.790846714359605
2019-09-24,0.014337949380555548,1.0,0.014337949380555548,0.014337949380555548,0.49517603098224583,9.931227378942872
2019-09-25,0.003763495585301868,1.0,0.003763495585301868,0.003763495585301868,0.4970396237887948,9.968603509340152
2019-09-26,0.01024549151799925,1.0,0.01024549151799925,0.01024549151799925,0.5021320390384324,10.070736752041395
2019-09-27,-0.0019852221536245107,1.0,-0.0019852221536245107,-0.0019852221536245107,0.5011351953904887,10.050744102337921
2019-09-30,0.007480634783800788,1.0,0.007480634783800788,0.007480634783800788,0.5048840047645136,10.12593004827295
2019-10-01,-0.004120196763230277,1.0,-0.004120196763230277,-0.004120196763230277,0.502803783322276,10.08420922406336
2019-10-02,-0.01258468772910315,1.0,-0.01258468772910315,-0.01258468772910315,0.49647615472015355,9.95730259998358
2019-10-03,0.004626304921372837,1.0,0.004626304921372837,0.004626304921372837,0.4987730047980797,10.003368118005483
2019-10-04,0.01485894573477875,1.0,0.01485894573477875,0.01485894573477875,0.5061842458103469,10.152007622035942
2019-10-07,-0.0044523706192979295,1.0,-0.0044523706192979295,-0.0044523706192979295,0.5039305259463495,10.1068071215727
2019-10-08,-0.011094343628315961,1.0,-0.011094343628315961,-0.011094343628315961,0.4983397475267027,9.994678730380862
2019-10-09,0.01474114005044247,1.0,0.01474114005044247,0.01474114005044247,0.505685843537696,10.142011689304585
2019-10-10,-0.005827980057326321,1.0,-0.005827980057326321,-0.005827980057326321,0.502738716526286,10.082904247438147
2019-10-11,-0.010603567781002243,1.0,-0.010603567781002243,-0.010603567781002243,0.49740789246946543,9.975989488821082
2019-10-14,-0.002788003996676225,1.0,-0.002788003996676225,-0.002788003996676225,0.49602111727728226,9.948176390255448
